0
0.020713869807807202
-0.02474059275306916
0.050019810315803256
-0.021870732063926427
0.039523755493746635
-0.08346854087612995
0.037776280907854363
0.04004435374939259
-0.006078240964553457
-0.015486158943119143
-0.03924643740512441
-0.04755288985375163
0.02964021732345101
-0.02170496942967482
0.062235646982330625
-0.04193543991545204
0.05830141805085431
-0.05923257115543747
-0.018407334099618596
0.018778612675756704
-0.0031754305566654316
-0.011545092099510877
-0.03012195655334774
-0.0887109970586698
-0.0201997935611581
-0.025527590358765187
0.030503924342791318
-0.04524538493624617
0.08223003280236509
-0.01726998399025101
-0.06566958610164086
-0.008415503407765906
-0.00028287945059871805
-0.0009445494852128977
-0.0022528302982434
-0.10789139491381
-0.12450396788008858
-0.023604437870091602
-0.024579314577139754
0.009624153761535383
0.05761189847403755
0.024294443922184276
-0.07040561296839902
-0.05211997806604177
0.004727352965948892
-0.02048242615556571
0.0026719856556854608
-0.05452266791488623
-0.08841964498961553
-0.008586129088349713
-0.01840059594992749
0.03540173764750024
-0.023865270817605755
-0.040904987933318225
0.0005024036854583438
-0.0389490559112454
0.004471422092031698
-0.03996393937338207
-0.041813567672745626
0.014191684224057671
-0.03159301686975186
-0.005489920613976422
0.005321513454257651
-0.030414116749774324
-0.024697482731645355
-0.07187416853370156
0.02363445816474646
0.028039853819553737
0.002334837107396449
-0.06650904536482237
-0.04442711964363193
-0.017622201832125862
-0.013650405691744227
-0.011792588519888032
0.03578885616630255
-0.07313251007591806
-0.03806546114890321
-0.050311961017995094
0.009701673076750687
0.05127567061215148
-0.004976186600905322
-0.07673411334226621
-0.05923735510301072
-0.05317587647802695
-0.02334592380206288
-0.031927033058052494
0.037546630038697446
-0.09693245819698905
-0.060680513908558165
-0.007321272042066453
-0.033253345053001475
0.04478156643770615
-0.012293359740322923
-0.07509801879919886
-0.05710012599685694
-0.09644745428419862
-0.08103720710180014
-0.025502954930340088
0.006900063606140055
-0.05740716945808018
-0.038742451846395354
0.010217057277742117
-0.09335075390731075
-0.010455832825296708
-0.033629322219505126
-0.0339425953506851
-0.029691033866345185
-0.09819729495151802
-0.13345304121643953
-0.0308795406442063
-0.01553771037381183
0.04104747451621684
-0.012186010136453216
0.004149631913593995
-0.07504153779149143
-0.03963017967706322
-0.036530259350739724
0.021424501433195978
-0.023005152894070034
-0.06831080611994486
-0.07775760010998072
-0.021215241959657554
-0.0007550439382628143
0.02865161600435565
-0.0005628776578450311
-0.04571483345479554
0.014914396277440886
0.006929956772664311
-0.028365600759413388
0.01372419151275089
-0.033503578063904776
-0.012650954802813573
-0.0197081367098769
-0.021960682800943862
0.031444687453674396
-0.009336763257107562
0.004057474515351091
-0.05581642779452567
0.08340289587417499
0.043947561747198424
-0.02084156098497101
-0.0005419694504585906
-0.04294269558863302
-0.005291772284327471
0.024058757371830695
-0.02287446903968186
0.05021632962673482
-0.0378374261440194
0.017052365576373983
-0.0588275462366234
0.09794407191868747
0.054478835089431646
-0.005593522645202942
-0.0008371310762815455
-0.04807384662144703
-0.04619938235077418
0.01495904762867178
-0.021686206487758708
0.05153969234712169
-0.05132397026326225
0.0012414944149402613
-0.042232541019155745
0.0068179546089989825
0.024930008505609627
-0.002578269058025966
0.008303579960806147
-0.025050899819234543
-0.09596022616303064
-0.032331637904666824
-0.02547218253037767
0.019697307805131625
-0.040508629423151296
-0.006457489087711932
-0.004661730345843914
-0.10203565399328242
-0.023595711104862388
-0.000447083353694925
-0.010298252466523375
0.004464215248585863
-0.09832835637295494
-0.1372329357955493
-0.026005260584619428
-0.03966388719297469
0.036562654468908426
-0.004490264069201126
0.027829791175957068
-0.08853230835941137
-0.0802322543203935
0.00419202691079693
-0.017350333878582862
-0.008342497780682464
0.018921907842693195
-0.06888501071529134
-0.012286821806053713
-0.016304047652793783
0.0012371022392468438
-0.019274230784015554
-0.062418453123161306
-0.00415531707358202
-0.01655925317767186
0.00699387815141255
-0.058390764972860235
-0.03114143578826303
-0.0032770465312590437
-0.029140387824198893
-0.007763773585791652
0.02388782942874848
-0.038935524024092824
-0.03276448895246054
-0.07137432445622842
0.020631617337999827
0.021979678995725126
-0.00022530340697704432
-0.07320003600887598
-0.05623165513953783
-0.020194881203854608
-0.0035413817382097933
-0.01516381619255123
0.04898935399124995
-0.08795975280241845
-0.0529175233185639
-0.04450998625048599
-0.002018469023878989
0.03158454794959811
-0.007001608474605972
-0.08488850211319521
-0.05858000231994019
-0.053411073577210984
-0.020266681827156387
-0.011140966579453838
0.057787760294162716
-0.09524581149597015
-0.05425462763480983
-0.007181534793040423
-0.05767568736333653
0.0003016837016346588
-0.024208076523259806
-0.08134061736147007
-0.04332794526669234
-0.06465868095477743
-0.0645643036273032
-0.02199375379649437
0.03083594428923337
-0.07762702663229883
-0.049392924231081915
0.021170353509033384
-0.1026824398033167
-0.028755500867973776
-0.03356893678400091
-0.04936126097618738
-0.023951562972411914
-0.05018501416487475
-0.12323050043012075
-0.023747657081091847
-0.036779882716650086
0.06579319611744026
-0.022690580361099336
0.018100851486107367
-0.08318966604656157
-0.048209470019938125
-0.031712324059888906
0.02349011819539753
-0.010514303224927793
-0.013235949844753594
-0.08237459222723917
-0.008763021407467469
-0.008029668313632403
0.026881571958456515
0.003513623760529635
-0.05092986752801115
0.01633033898142137
-0.04417565073742088
-0.02831249380567711
0.010459805203345643
-0.037625083960761564
-0.01086865684621541
-0.012507136182834569
-0.009970210314539792
0.024741261694599736
-0.007644447951732208
0.01715536552229962
-0.06768528520666105
0.0682629115610051
-0.03698482388812793
-0.014838472674803928
-0.006874665752351183
-0.036987787733274116
-0.019584759883291322
0.027145037191191622
-0.01631869984616755
0.03667529053454975
-0.027252867304804997
0.011237154305799526
-0.07929083279462752
0.08534032279972267
-0.025444820415911985
-0.007043325663463025
-0.0004650070780588565
-0.04220139164859563
-0.028048674679342182
0.029409111742687035
-0.0244939057660942
0.050613545449136245
-0.032565974159866305
0.006673710881641231
-0.0628200418107409
0.018143575031659014
-0.022806301790749457
-0.002878073046423271
0.002596942503998446
-0.021286442280566677
-0.043358211690111254
-0.035445098955898036
-0.03015157921202555
0.022185037706355593
-0.03802356756612758
-0.0013121090295370292
0.0021691813292556935
-0.07215716470557994
-0.0320561038182302
-0.0007770025225889035
0.0029293438895004456
-0.015127011183014098
-0.03865359339035251
-0.13651787626760153
-0.024680035154301113
-0.03648005564882291
0.04319969181946378
-0.003768187376296513
0.04103661248079386
-0.08865251595140976
-0.11193887717614412
0.0023024772629432378
-0.01511242453256893
-0.02370739515133649
0.013244867770800826
-0.0706539704510084
-0.0049140721779626605
-0.006886611835600941
0.019126393410627978
-0.011958693915617259
-0.06247932702302445
-0.013128554624413834
-0.10138172944154542
0.005388115501296072
-0.046447853611005806
-0.04270325742342178
5.587329924030748e-05
-0.02465252794151658
-0.008712826911848789
0.026710979069496682
-0.038565208027490694
-0.018108653317798123
-0.07394416643231196
0.01925062341737423
-0.03721255489490201
-6.816901788444542e-05
-0.06546554422885625
-0.04925387209313837
-0.03260561599939361
-0.012516614828657483
-0.017841815489454186
0.05326537231855218
-0.080061953206523
-0.03671897303851566
-0.03949449295107455
0.0009867988911667494
0.026173690003672933
-0.0067584933419601
-0.07575938985264245
-0.05646194943977797
-0.05446978806060712
-0.032048250627107734
-0.025401490009382972
0.050132778705504685
-0.0881811819770361
-0.050353271761196264
0.0033438022527329417
-0.0513157823615328
0.06205337227629707
-0.016635120879702505
-0.0648051788517828
-0.053021229295860915
-0.06621774331262384
-0.0846152399441929
-0.021626089214966632
0.0033957964862178073
-0.05269908274040121
-0.03505177198843053
0.028088959209277942
-0.11283059867858035
0.037031134201576534
-0.03280274397351087
-0.028578134152130653
-0.02064814893073005
-0.055424214937756726
-0.12576506996641987
-0.025175575577023237
-0.017767382464665686
0.05159151522278018
-0.011652238790586666
0.02162079838529563
-0.07066583975521304
-0.03389543877146489
-0.03409452216263339
0.019400605363780712
-0.014277407611781028
